Time (s),Filtered EMG Contracted
916.910449218915,2.5742391562868257e-06
917.1104296876651,2.5740864718975993e-06
917.3104101564152,2.573934206903017e-06
917.5103906251652,2.5737821741079304e-06
917.7103710939152,2.5736304060080703e-06
917.9103515626653,2.573479012576756e-06
918.1103320314153,2.5733279350490582e-06
918.3103125001653,2.5731770731954473e-06
918.5102929689153,2.573026566933606e-06
918.7102734376654,2.5728763603264797e-06
918.9102539064154,2.572726423098206e-06
919.1102343751654,2.572576816979821e-06
919.3102148439154,2.5724275024472115e-06
919.5101953126655,2.5722784766638407e-06
919.7101757814156,2.572129756661095e-06
919.9101562501656,2.571981373535683e-06
920.1101367189157,2.5718332354898536e-06
920.3101171876657,2.571685444943226e-06
920.5100976564157,2.5715379436220123e-06
920.7100781251658,2.5713907259514223e-06
920.9100585939158,2.5712437821356064e-06
921.1100390626658,2.571097210294939e-06
921.3100195314158,2.570950923176844e-06
921.5100000001659,2.5708049102767e-06
921.7099804689159,2.5706592051331438e-06
921.9099609376659,2.570513783529228e-06
922.1099414064159,2.5703686846433472e-06
922.3099218751661,2.5702238882134733e-06
922.5099023439161,2.5700793865392167e-06
922.7098828126661,2.5699351808351193e-06
922.9098632814162,2.5697912796944478e-06
923.1098437501662,2.569647674532975e-06
923.3098242189162,2.569504381453499e-06
923.5098046876662,2.56936137734509e-06
923.7097851564163,2.5692186481477765e-06
923.9097656251663,2.5690762501166234e-06
924.1097460939163,2.5689341431048537e-06
924.3097265626664,2.568792307443693e-06
924.5097070314164,2.5686508191523144e-06
924.7096875001664,2.568509588631285e-06
924.9096679689166,2.5683686802839967e-06
925.1096484376666,2.5682280773545074e-06
925.3096289064166,2.5680877650073675e-06
925.5096093751666,2.5679477223762466e-06
925.7095898439167,2.5678080358938754e-06
925.9095703126667,2.5676686154663143e-06
926.1095507814167,2.567529480742236e-06
926.3095312501667,2.5673906611284793e-06
926.5095117189168,2.5672521311369335e-06
926.7094921876668,2.567113902425266e-06
926.9094726564168,2.566975975120696e-06
927.1094531251669,2.5668383365957207e-06
927.3094335939169,2.566701015103391e-06
927.509414062667,2.5665639752780115e-06
927.709394531417,2.566427225997819e-06
927.9093750001671,2.5662907768213732e-06
928.1093554689171,2.566154646751775e-06
928.3093359376671,2.566018797056968e-06
928.5093164064172,2.5658832335024666e-06
928.7092968751672,2.565747988846688e-06
928.9092773439172,2.565613037027388e-06
929.1092578126672,2.5654783709937047e-06
929.3092382814173,2.5653440073839455e-06
929.5092187501673,2.5652099517159692e-06
929.7091992189173,2.5650761916732764e-06
929.9091796876673,2.564942707247432e-06
930.1091601564175,2.5648095432802485e-06
930.3091406251675,2.564676658340582e-06
930.5091210939175,2.5645440762852057e-06
930.7091015626676,2.5644117787273033e-06
930.9090820314176,2.564279805927517e-06
931.1090625001676,2.564148102870143e-06
931.3090429689177,2.564016709477236e-06
931.5090234376677,2.563885602878338e-06
931.7090039064177,2.5637547955668814e-06
931.9089843751677,2.563624284630888e-06
932.1089648439178,2.56349407942531e-06
932.3089453126678,2.5633641490443957e-06
932.5089257814178,2.5632345347945233e-06
932.708906250168,2.5631052060848965e-06
932.908886718918,2.5629761645232493e-06
933.108867187668,2.5628474313110848e-06
933.308847656418,2.5627189931088427e-06
933.5088281251681,2.5625908465318366e-06
933.7088085939181,2.5624629940433866e-06
933.9087890626681,2.562335433993385e-06
934.1087695314181,2.5622081709545934e-06
934.3087500001682,2.5620812091843003e-06
934.5087304689182,2.5619545366589586e-06
934.7087109376682,2.5618281597815378e-06
934.9086914064183,2.561702071874762e-06
935.1086718751683,2.5615762840073896e-06
935.3086523439184,2.5614507928342895e-06
935.5086328126685,2.5613255923883413e-06
935.7086132814185,2.5612006892188487e-06
935.9085937501685,2.561076077038156e-06
936.1085742189185,2.5609517585650682e-06
936.3085546876686,2.5608277371496862e-06
936.5085351564186,2.560704010201234e-06
936.7085156251686,2.5605805716992626e-06
936.9084960939186,2.56045742610472e-06
937.1084765626687,2.560334579990985e-06
937.3084570314187,2.5602120284314367e-06
937.5084375001687,2.560089768956259e-06
937.7084179689188,2.559967799023756e-06
937.9083984376689,2.5598461242120133e-06
938.1083789064189,2.5597247434924297e-06
938.308359375169,2.5596036593500667e-06
938.508339843919,2.559482863244962e-06
938.708320312669,2.559362365000303e-06
938.908300781419,2.559242155539209e-06
939.1082812501691,2.5591222422970343e-06
939.3082617189191,2.5590026194311383e-06
939.5082421876691,2.5588832932106554e-06
939.7082226564191,2.5587642559983143e-06
939.9082031251692,2.558645510239201e-06
940.1081835939192,2.5585270640580206e-06
940.3081640626692,2.558408901694319e-06
940.5081445314194,2.5582910334614903e-06
940.7081250001694,2.55817345810353e-06
940.9081054689194,2.558056179534485e-06
941.1080859376694,2.5579391896615275e-06
941.3080664064195,2.5578224920218722e-06
941.5080468751695,2.557706086768996e-06
941.7080273439195,2.5575899737351414e-06
941.9080078126696,2.5574741540873517e-06
942.1079882814196,2.5573586267977254e-06
942.3079687501696,2.557243387371949e-06
942.5079492189196,2.557128440354955e-06
942.7079296876697,2.5570137889380834e-06
942.9079101564197,2.5568994263141923e-06
943.1078906251698,2.5567853536290096e-06
943.3078710939199,2.5566715743743657e-06
943.5078515626699,2.5565580865330412e-06
943.7078320314199,2.5564448907851405e-06
943.9078125001699,2.556331985291916e-06
944.10779296892,2.5562193684342502e-06
944.30777343767,2.5561070459534986e-06
944.50775390642,2.555995014142147e-06
944.70773437517,2.555883273321591e-06
944.9077148439201,2.555771821441169e-06
945.1076953126701,2.555660661069364e-06
945.3076757814201,2.5555497910263552e-06
945.5076562501702,2.5554392131039292e-06
945.7076367189203,2.5553289256799325e-06
945.9076171876703,2.555218927859885e-06
946.1075976564204,2.5551092222060455e-06
946.3075781251704,2.55499980415217e-06
946.5075585939204,2.5548906800935687e-06
946.7075390626704,2.5547818426517165e-06
946.9075195314205,2.554673296730172e-06
947.1075000001705,2.5545650410889213e-06
947.3074804689205,2.554457074699712e-06
947.5074609376705,2.554349399869854e-06
947.7074414064206,2.5542420138680778e-06
947.9074218751706,2.5541349185508286e-06
948.1074023439206,2.5540281121323916e-06
948.3073828126708,2.553921596117692e-06
948.5073632814208,2.5538153692536984e-06
948.7073437501708,2.553709431417842e-06
948.9073242189208,2.5536037846226113e-06
949.1073046876709,2.553498425762742e-06
949.3072851564209,2.553393357906412e-06
949.5072656251709,2.5532885787261046e-06
949.707246093921,2.5531840874992043e-06
949.907226562671,2.553079886534561e-06
950.107207031421,2.552975974024381e-06
950.307187500171,2.55287235113731e-06
950.5071679689211,2.5527690172735816e-06
950.7071484376711,2.552665972372069e-06
950.9071289064212,2.5525632164374793e-06
951.1071093751713,2.5524607489633636e-06
951.3070898439213,2.552358570661131e-06
951.5070703126713,2.552256680704444e-06
951.7070507814213,2.5521550799557633e-06
951.9070312501714,2.5520537662445358e-06
952.1070117189214,2.551952742643603e-06
952.3069921876714,2.5518520064894023e-06
952.5069726564215,2.5517515587153097e-06
952.7069531251715,2.551651399607645e-06
952.9069335939215,2.551551528275073e-06
953.1069140626715,2.551451945900809e-06
953.3068945314216,2.551352651131902e-06
953.5068750001717,2.5512536442936295e-06
953.7068554689217,2.5511549257866074e-06
953.9068359376718,2.551056494654854e-06
954.1068164064218,2.5509583523854046e-06
954.3067968751718,2.550860497234192e-06
954.5067773439218,2.550762929671601e-06
954.7067578126719,2.5506656496640978e-06
954.9067382814219,2.550568657990469e-06
955.1067187501719,2.550471953273641e-06
955.306699218922,2.550375536261577e-06
955.506679687672,2.5502794069083827e-06
955.706660156422,2.550183564905209e-06
955.906640625172,2.5500880096982444e-06
956.1066210939222,2.5499927418744797e-06
956.3066015626722,2.5498977615147434e-06
956.5065820314222,2.5498030685534046e-06
956.7065625001723,2.5497086622274133e-06
956.9065429689223,2.5496145432840835e-06
957.1065234376723,2.549520710948405e-06
957.3065039064223,2.5494271657818392e-06
957.5064843751724,2.549333907366738e-06
957.7064648439224,2.549240935799673e-06
957.9064453126724,2.549148250688721e-06
958.1064257814224,2.5490558524815605e-06
958.3064062501725,2.5489637406868347e-06
958.5063867189225,2.5488719161146472e-06
958.7063671876726,2.5487803773174658e-06
958.9063476564227,2.5486891252483527e-06
959.1063281251727,2.548598159660528e-06
959.3063085939227,2.5485074802794326e-06
959.5062890626727,2.548417087246036e-06
959.7062695314228,2.548326980373337e-06
959.9062500001728,2.548237159716657e-06
960.1062304689228,2.548147625166255e-06
960.3062109376729,2.5480583766218395e-06
960.5061914064229,2.547969414129028e-06
960.7061718751729,2.5478807376232884e-06
960.9061523439229,2.547792346800083e-06
961.106132812673,2.54770424202541e-06
961.3061132814231,2.54761642304163e-06
961.5060937501731,2.547528889641532e-06
961.7060742189232,2.5474416420033462e-06
961.9060546876732,2.547354680019942e-06
962.1060351564232,2.547268003499648e-06
962.3060156251732,2.5471816125864587e-06
962.5059960939233,2.5470955070324495e-06
962.7059765626733,2.5470096869101976e-06
962.9059570314233,2.5469241522073347e-06
963.1059375001734,2.5468389028189074e-06
963.3059179689234,2.5467539385715366e-06
963.5058984376734,2.5466692595358077e-06
963.7058789064234,2.5465848658767697e-06
963.9058593751736,2.5465007569815404e-06
964.1058398439236,2.5464169332611104e-06
964.3058203126736,2.5463333945657717e-06
964.5058007814237,2.5462501407657454e-06
964.7057812501737,2.546167171885738e-06
964.9057617189237,2.546084487740092e-06
965.1057421876737,2.5460020884117108e-06
965.3057226564238,2.5459199737865683e-06
965.5057031251738,2.545838143954513e-06
965.7056835939238,2.5457565986318414e-06
965.9056640626738,2.545675337925501e-06
966.1056445314239,2.5455943617571327e-06
966.3056250001739,2.5455136700961466e-06
966.5056054689239,2.5454332627961982e-06
966.7055859376741,2.5453531398766085e-06
966.9055664064241,2.545273301350031e-06
967.1055468751741,2.545193747033937e-06
967.3055273439242,2.54511447702569e-06
967.5055078126742,2.545035491121328e-06
967.7054882814242,2.5449567893913767e-06
967.9054687501742,2.5448783717255925e-06
968.1054492189243,2.5448002381218135e-06
968.3054296876743,2.5447223884081863e-06
968.5054101564243,2.544644822752402e-06
968.7053906251743,2.544567540907804e-06
968.9053710939244,2.544490543017788e-06
969.1053515626744,2.5444138288034945e-06
969.3053320314245,2.544337398378863e-06
969.5053125001746,2.5442612516741384e-06
969.7052929689246,2.544185388580571e-06
969.9052734376746,2.5441098091423285e-06
970.1052539064247,2.5440345131996154e-06
970.3052343751747,2.5439595008122662e-06
970.5052148439247,2.5438847718892586e-06
970.7051953126747,2.5438103264107446e-06
970.9051757814248,2.5437361642480733e-06
971.1051562501748,2.543662285449168e-06
971.3051367189248,2.543588689961016e-06
971.5051171876748,2.5435153776796546e-06
971.7050976564249,2.5434423485942347e-06
971.905078125175,2.5433696026640524e-06
972.105058593925,2.5432971398508693e-06
972.3050390626751,2.543224960032018e-06
972.5050195314251,2.5431530632992137e-06
972.7050000001751,2.5430814495004857e-06
972.9049804689251,2.543010118627911e-06
973.1049609376752,2.5429390706618816e-06
973.3049414064252,2.542868305492447e-06
973.5049218751752,2.5427978231569072e-06
973.7049023439253,2.542727623554419e-06
973.9048828126753,2.5426577066626846e-06
974.1048632814253,2.5425880724480486e-06
974.3048437501753,2.5425187208288924e-06
974.5048242189255,2.542449651800821e-06
974.7048046876755,2.5423808653168415e-06
974.9047851564255,2.5423123613125196e-06
975.1047656251756,2.5422441397596968e-06
975.3047460939256,2.542176200621975e-06
975.5047265626756,2.5421085438539934e-06
975.7047070314256,2.542041169402031e-06
975.9046875001757,2.5419740772431347e-06
976.1046679689257,2.541907267336568e-06
976.3046484376757,2.541840739612574e-06
976.5046289064258,2.5417744940547014e-06
976.7046093751758,2.541708530617718e-06
976.9045898439258,2.5416428492690387e-06
977.104570312676,2.5415774499457095e-06
977.304550781426,2.5415123326295657e-06
977.504531250176,2.541447497266371e-06
977.704511718926,2.541382943828883e-06
977.904492187676,2.5413186722772852e-06
978.1044726564261,2.5412546825489424e-06
978.3044531251761,2.5411909746270593e-06
978.5044335939261,2.541127548469111e-06
978.7044140626762,2.5410644040320273e-06
978.9043945314262,2.5410015412767425e-06
979.1043750001762,2.5409389601624783e-06
979.3043554689262,2.5408766606557896e-06
979.5043359376763,2.540814642716522e-06
979.7043164064264,2.540752906310703e-06
979.9042968751764,2.5406914513905166e-06
980.1042773439265,2.540630277925384e-06
980.3042578126765,2.5405693858794282e-06
980.5042382814265,2.5405087752063866e-06
980.7042187501766,2.5404484458770333e-06
980.9041992189266,2.540388397851312e-06
981.1041796876766,2.5403286310946706e-06
981.3041601564266,2.540269145566961e-06
981.5041406251767,2.5402099412328983e-06
981.7041210939267,2.5401510180565054e-06
981.9041015626767,2.5400923760035558e-06
982.1040820314267,2.5400340150324745e-06
982.3040625001769,2.539975935108093e-06
982.5040429689269,2.5399181361997814e-06
982.7040234376769,2.5398606182741063e-06
982.904003906427,2.5398033812869647e-06
983.103984375177,2.5397464252037624e-06
983.303964843927,2.5396897499947656e-06
983.503945312677,2.5396333556267817e-06
983.7039257814271,2.5395772420617e-06
983.9039062501771,2.539521409260939e-06
984.1038867189271,2.5394658571966333e-06
984.3038671876772,2.5394105858332487e-06
984.5038476564272,2.5393555951345988e-06
984.7038281251772,2.53930088506888e-06
984.9038085939274,2.5392464556012687e-06
985.1037890626774,2.5391923067006665e-06
985.3037695314274,2.539138438329651e-06
985.5037500001774,2.5390848504588202e-06
985.7037304689275,2.5390315430545607e-06
985.9037109376775,2.538978516081841e-06
986.1036914064275,2.538925769509635e-06
986.3036718751775,2.5388733033085984e-06
986.5036523439276,2.538821117441122e-06
986.7036328126776,2.5387692118787488e-06
986.9036132814276,2.5387175865873716e-06
987.1035937501777,2.5386662415379e-06
987.3035742189277,2.5386151766959957e-06
987.5035546876778,2.538564392032322e-06
987.7035351564278,2.5385138875167053e-06
987.9035156251779,2.5384636631132715e-06
988.1034960939279,2.538413718795516e-06
988.3034765626779,2.5383640545325956e-06
988.503457031428,2.538314670292715e-06
988.703437500178,2.538265566046972e-06
988.903417968928,2.538216741762793e-06
989.103398437678,2.538168197413325e-06
989.3033789064281,2.538119932966289e-06
989.5033593751781,2.538071948392504e-06
989.7033398439281,2.5380242436638253e-06
989.9033203126781,2.5379768187496217e-06
990.1033007814283,2.5379296736212972e-06
990.3032812501783,2.537882808250132e-06
990.5032617189283,2.53783622260654e-06
990.7032421876784,2.537789916663231e-06
990.9032226564284,2.537743890391878e-06
991.1032031251784,2.5376981437624974e-06
991.3031835939285,2.5376526767482568e-06
991.5031640626785,2.5376074893214317e-06
991.7031445314285,2.5375625814541483e-06
991.9031250001785,2.5375179531185627e-06
992.1031054689286,2.5374736042872456e-06
992.3030859376786,2.537429534933585e-06
992.5030664064286,2.5373857450299946e-06
992.7030468751788,2.537342234549672e-06
992.9030273439288,2.537299003466756e-06
993.1030078126788,2.5372560517538743e-06
993.3029882814288,2.537213379384781e-06
993.5029687501789,2.537170986333259e-06
993.7029492189289,2.5371288725741015e-06
993.9029296876789,2.537087038080483e-06
994.102910156429,2.537045482827795e-06
994.302890625179,2.5370042067893625e-06
994.502871093929,2.5369632099410924e-06
994.702851562679,2.5369224922573892e-06
994.902832031429,2.5368820537126065e-06
995.1028125001791,2.536841894282914e-06
995.3027929689292,2.5368020139435714e-06
995.5027734376793,2.5367624126699946e-06
995.7027539064293,2.5367230904375284e-06
995.9027343751793,2.5366840472227676e-06
996.1027148439293,2.5366452830014027e-06
