Time (s),Filtered EMG Contracted
4.52485594296318,0.0279334642710394
4.525344271901552,0.0391888899375798
4.525832600839926,0.0473148865367412
4.526320929778299,0.0502115553029177
4.526809258716671,0.0490326464025067
4.5272975876550445,0.0510535307240107
4.527785916593417,0.0578254436308826
4.52827424553179,0.0595583736127778
4.528762574470163,0.0514565158815149
4.529250903408536,0.0432675452720681
4.529739232346909,0.041281913018875
4.530227561285281,0.0390078940421373
4.530715890223655,0.0338164768656526
4.531204219162028,0.026464051081387
4.5316925481004,0.0124185212885371
4.5321808770387735,0.0070750071509388
4.532669205977146,0.0276942779750157
4.533157534915519,0.0528980126471105
4.533645863853892,0.0806956640774583
4.534134192792265,0.1007319159552992
4.534622521730638,0.1104845515289771
4.53511085066901,0.1134573455937675
4.535599179607384,0.1110070450910598
4.536087508545756,0.1082112042463247
4.536575837484129,0.1166983023158321
4.537064166422502,0.131670613646588
4.537552495360875,0.1181903418525216
4.538040824299248,0.0567518123182035
4.53852915323762,0.0209875405750416
4.539017482175994,0.0696012475516082
4.539505811114367,0.0748339493320461
4.539994140052739,0.0589362800945952
4.5404824689911125,0.0541272640089958
4.540970797929485,0.065320385709953
4.541459126867858,0.0714213264447769
4.541947455806231,0.0633120216753653
4.542435784744604,0.0501961995248943
4.542924113682977,0.0394457330888065
4.543412442621349,0.0419650157097003
4.543900771559723,0.0687218850952688
4.544389100498096,0.1038077022869483
4.544877429436468,0.1190589870421903
4.5453657583748415,0.1147004188453856
4.545854087313214,0.1088281441814535
4.546342416251587,0.1041679333331323
4.546830745189959,0.0910666889328177
4.547319074128333,0.0654024488848905
4.547807403066706,0.032737514009578
4.548295732005078,0.0013192586599912
4.548784060943452,0.0248199247941411
4.549272389881824,0.0462001321272523
4.549760718820197,0.0631803317603084
4.55024904775857,0.0754069154494245
4.550737376696943,0.0841061174143797
4.551225705635316,0.0901112427457015
4.551714034573688,0.0918978535221541
4.552202363512062,0.0862306283240943
4.552690692450435,0.0716159301204018
4.553179021388807,0.0529902018589148
4.5536673503271805,0.0419373692625099
4.554155679265553,0.0429537448909939
4.554644008203926,0.0453066257388976
4.555132337142299,0.0371453408145688
4.555620666080672,0.0144283222117975
4.556108995019045,0.0176748564535118
4.556597323957417,0.0464276419036812
4.557085652895791,0.0660129097170888
4.557573981834164,0.0793562287189242
4.558062310772536,0.0845921095915412
4.5585506397109095,0.0786128008339443
4.559038968649282,0.0674562307510424
4.559527297587655,0.0586945794629933
4.560015626526027,0.0528070324888734
4.560503955464401,0.0468925620770304
4.560992284402774,0.0414089129119908
4.561480613341146,0.0411333302486664
4.56196894227952,0.0458194781452663
4.562457271217892,0.0443688211073893
4.562945600156265,0.0298838896570635
4.563433929094638,0.0103509450851093
4.563922258033011,0.0081635789164105
4.564410586971384,0.0257759110533828
4.564898915909756,0.0373879854304381
4.56538724484813,0.0420130517818903
4.565875573786503,0.0463944507864315
4.566363902724875,0.0535561044242285
4.5668522316632485,0.0633587222635379
4.567340560601621,0.0773331038887578
4.567828889539994,0.0922341335635302
4.568317218478367,0.0968367427160034
4.56880554741674,0.0905325014308704
4.569293876355113,0.0867189425579361
4.569782205293485,0.0847955735100634
4.570270534231859,0.0718405521686659
4.570758863170232,0.0504821001016445
4.571247192108604,0.0327361614676454
4.5717355210469774,0.0211101261213506
4.57222384998535,0.0125421906516939
4.572712178923723,0.003977083779582
4.573200507862095,0.0096089190127237
4.573688836800469,0.0271401621912234
4.574177165738842,0.0375842859629293
4.574665494677214,0.0398560528225438
4.575153823615588,0.046313532990794
4.57564215255396,0.0594299991032789
4.576130481492333,0.0714431504432201
4.576618810430706,0.0786494256358785
4.577107139369079,0.0814572584676986
4.577595468307452,0.0826417182555907
4.578083797245824,0.0860002111163806
4.578572126184198,0.0908101974811368
4.579060455122571,0.0888406241455436
4.579548784060943,0.0712358807228196
4.5800371129993165,0.0397390358661548
4.580525441937689,0.0053390605141708
4.581013770876062,0.020727674325713
4.581502099814435,0.0358562483193453
4.581990428752808,0.0459329631119803
4.582478757691181,0.0548366774540198
4.582967086629553,0.0631900988980221
4.583455415567927,0.0701548923632954
4.583943744506299,0.0736552763441833
4.584432073444672,0.07474170911632
4.584920402383045,0.0769486674424966
4.585408731321418,0.0799164585351904
4.585897060259791,0.0796460098611002
4.586385389198163,0.0764313037462952
4.586873718136537,0.0722255053474232
4.58736204707491,0.0655155021426649
4.587850376013282,0.0548824643886314
4.588338704951656,0.0392103587753647
4.588827033890028,0.0186536239583139
4.589315362828401,0.0036197599490558
4.589803691766774,0.0236815771005006
4.590292020705147,0.0391969368139264
4.59078034964352,0.0524602552157742
4.591268678581892,0.0637389468263912
4.591757007520266,0.0697924364101484
4.592245336458639,0.0738817928851137
4.592733665397011,0.0775489219629921
4.5932219943353845,0.0745194215471438
4.593710323273757,0.0636812531242462
4.59419865221213,0.0526626955666841
4.594686981150503,0.0458301672955731
4.595175310088876,0.039401953071196
4.595663639027249,0.0327763199177499
4.596151967965621,0.0288316820680204
4.596640296903995,0.0226006358950535
4.597128625842367,0.007765875826207
4.59761695478074,0.0119786772622867
4.598105283719113,0.0263362279375341
4.598593612657486,0.0328305688847668
4.599081941595859,0.0401203015212705
4.599570270534231,0.0524908856400063
4.600058599472605,0.064404545103739
4.600546928410978,0.0702315693261767
4.60103525734935,0.0720525987884259
4.601523586287724,0.0729733633226784
4.602011915226096,0.0651864390410702
4.602500244164469,0.0432196900222097
4.602988573102842,0.0183785247109227
4.603476902041215,0.0015796024429028
4.603965230979588,0.0088099462492005
4.60445355991796,0.0146288197623307
4.604941888856334,0.0112818909246565
4.605430217794707,0.0012051013887626
4.605918546733079,0.0001126573596611
4.6064068756714525,0.0166983231293696
4.606895204609825,0.0399274424022206
4.607383533548198,0.0525458933076668
4.60787186248657,0.0547458722171387
4.608360191424944,0.0556238903067368
4.608848520363317,0.0577641976737134
4.609336849301689,0.0641117102672447
4.609825178240063,0.0781589678685736
4.610313507178435,0.0956880630063171
4.610801836116808,0.106888823898605
4.611290165055181,0.1009255754028903
4.611778493993554,0.0777825620974002
4.612266822931927,0.0532707525123451
4.612755151870299,0.0371252771934464
4.613243480808673,0.0245563125355593
4.613731809747046,0.0099846831509429
4.614220138685418,0.0099709664470613
4.614708467623792,0.0310404820530321
4.615196796562164,0.0444747954644017
4.615685125500537,0.0519470000726918
4.61617345443891,0.0596939359873258
4.616661783377283,0.0701101884078663
4.617150112315656,0.0832471296658619
4.617638441254028,0.0936633788914832
4.618126770192402,0.0922969171781277
4.618615099130775,0.0789603888799694
4.619103428069147,0.0644381559261465
4.61959175700752,0.0561527058989182
4.620080085945893,0.0509102229791742
4.620568414884266,0.0426478053245081
4.621056743822638,0.0297683906293737
4.621545072761012,0.0176904273340946
4.622033401699385,0.0139509329199972
4.622521730637757,0.0154634267386607
4.6230100595761305,0.0089682803603423
4.623498388514503,0.0104046280419416
4.623986717452876,0.0337979827900393
4.624475046391249,0.0537688227183003
4.624963375329622,0.0677213661636147
4.625451704267995,0.072633389922757
4.625940033206367,0.0700966853493764
4.626428362144741,0.0663462877761729
4.626916691083114,0.0614138784144444
4.627405020021486,0.051476712227357
4.62789334895986,0.0409632075702324
4.628381677898232,0.0356921444903983
4.628870006836605,0.0311997831874646
4.629358335774978,0.017717403862165
4.629846664713351,0.0042169602779278
4.630334993651724,0.0178194105709793
4.630823322590096,0.0145676915825911
4.63131165152847,0.0112913274554113
4.631799980466843,0.0238703817404378
4.632288309405215,0.0431600366148919
4.632776638343588,0.0543008918365204
4.633264967281961,0.0611099727046787
4.633753296220334,0.0747012024573685
4.634241625158706,0.0923279474680302
4.63472995409708,0.1009821735550118
4.635218283035453,0.0957013170894701
4.635706611973825,0.0798485580006497
4.636194940912199,0.0548477638600546
4.636683269850571,0.0265894668773654
4.637171598788944,0.0085735372285116
4.637659927727317,0.0036813408856715
4.63814825666569,0.0004776523077404
4.638636585604063,0.0076149003024843
4.639124914542435,0.0166932899904403
4.639613243480809,0.0218884167798444
4.640101572419182,0.0288643183945522
4.640589901357554,0.0509529801005711
4.641078230295928,0.0859758384927558
4.6415665592343,0.1148096687582694
4.642054888172673,0.1299809431915909
4.642543217111046,0.1379708004584571
4.643031546049419,0.1369627801557089
4.643519874987792,0.1256364554434316
4.644008203926164,0.1152024633626193
4.644496532864538,0.1094089517798481
4.64498486180291,0.0978065226692134
4.645473190741283,0.0741842155523806
4.645961519679656,0.0434788539107191
4.646449848618029,0.0132520586783011
4.646938177556402,0.0110494119385214
4.647426506494774,0.0257999818149078
4.647914835433148,0.0316062767893594
4.648403164371521,0.0362014874018747
4.648891493309893,0.0474431089484245
4.6493798222482665,0.0647243227235268
4.649868151186639,0.0800440957127122
4.650356480125012,0.0866774666808932
4.650844809063385,0.090122013176253
4.651333138001758,0.0941510663299606
4.651821466940131,0.0897882321692701
4.652309795878503,0.0770444039946909
4.652798124816877,0.0661710770609193
4.65328645375525,0.0588447700498322
4.653774782693622,0.0499496910697993
4.654263111631996,0.0374270104511121
4.654751440570368,0.0175895774401902
4.655239769508741,0.0111179623534032
4.655728098447114,0.0350626364623904
4.656216427385487,0.0431381233148733
4.65670475632386,0.0442700400651013
4.657193085262232,0.0470680029691467
4.6576814142006056,0.0474411677310173
4.658169743138978,0.0445994369864663
4.658658072077351,0.0444525955866856
4.659146401015724,0.0479499050604298
4.659634729954097,0.0514868687788607
4.66012305889247,0.0515930602927587
4.660611387830842,0.0470180202057135
4.661099716769216,0.0423469648142983
4.661588045707589,0.0370339204627847
4.662076374645961,0.020658441306936
4.662564703584335,0.0034753139912534
4.663053032522707,0.0189341592470862
4.66354136146108,0.0269517436131341
4.664029690399453,0.0404491548391705
4.664518019337826,0.0563736376323695
4.665006348276199,0.0662265506632299
4.665494677214571,0.0731325953979787
4.665983006152945,0.0795393100532048
4.666471335091318,0.0805484395747963
4.66695966402969,0.0760300838565883
4.667447992968064,0.0738881114288595
4.667936321906436,0.0791161702318477
4.668424650844809,0.0876230080511027
4.668912979783182,0.0906965129692887
4.669401308721555,0.083701347264781
4.669889637659928,0.0705943841861188
4.6703779665983,0.0579475396164954
4.6708662955366735,0.0424788144099324
4.671354624475046,0.0151134305927132
4.671842953413419,0.0191490052568227
4.672331282351792,0.0444270130960357
4.672819611290165,0.0533785391146519
4.673307940228538,0.0524316006915678
4.67379626916691,0.0540731981485952
4.674284598105284,0.063719250212354
4.674772927043657,0.0738596523635958
4.675261255982029,0.0742560610786725
4.6757495849204025,0.0674923442040365
4.676237913858775,0.0665093201702443
4.676726242797148,0.0734830211428204
4.677214571735521,0.0759199991759277
4.677702900673894,0.0667159587050922
4.678191229612267,0.0517160983294918
4.678679558550639,0.0354952233016957
4.679167887489013,0.0176877831528644
4.679656216427386,0.0005769579421491
4.680144545365758,0.0140230211937031
4.680632874304131,0.0275656773402325
4.681121203242504,0.04620164964835
4.681609532180877,0.0720074223918961
4.682097861119249,0.0874778689341703
4.682586190057623,0.0785795643525509
4.683074518995996,0.0596926347579584
4.683562847934368,0.0544081016683731
4.6840511768727415,0.0693874804434732
4.684539505811114,0.0893826168613275
4.685027834749487,0.095389532001993
4.68551616368786,0.083376609132231
4.686004492626233,0.0565177613571978
4.686492821564606,0.0196169868190169
4.686981150502978,0.0099743442007386
4.687469479441352,0.0189059623484469
4.687957808379725,0.0184692876305096
4.688446137318097,0.0226828843212131
4.688934466256471,0.0293298074940194
4.689422795194843,0.0327848730801888
4.689911124133216,0.0356923766656304
4.690399453071589,0.0422209639221226
4.690887782009962,0.0488710111445099
4.691376110948335,0.0519494443154228
4.691864439886707,0.0524070231354301
4.692352768825081,0.0516483375184068
4.692841097763454,0.0542586109307747
4.693329426701826,0.0577860771910703
4.693817755640199,0.0510472887745407
4.694306084578572,0.0388107804907491
4.694794413516945,0.0357857374973982
4.695282742455317,0.0403424707882548
4.695771071393691,0.0422296219433371
4.696259400332064,0.0385159154443622
4.696747729270436,0.0329766172850269
4.6972360582088095,0.0285328278674562
4.697724387147182,0.0220997798577817
4.698212716085555,0.0120875986286942
4.698701045023928,0.0021066741914843
4.699189373962301,0.0067081157512506
4.699677702900674,0.0170715773944143
4.700166031839046,0.0292132573687546
4.70065436077742,0.0393543582536621
4.701142689715793,0.0445449413206177
4.701631018654165,0.0464848348101131
4.7021193475925385,0.0488312920272151
4.702607676530911,0.0515424089537596
4.703096005469284,0.0522629970331385
4.703584334407657,0.0484687715132159
4.70407266334603,0.0368988497056665
4.704560992284403,0.0201470520073275
4.705049321222775,0.0069880516104604
4.7055376501611486,0.0002333166105901
4.706025979099521,0.0048558217935997
4.706514308037894,0.0128206519899191
4.707002636976267,0.026782959803303
4.70749096591464,0.0473163973704584
4.707979294853013,0.0685547656792052
4.708467623791385,0.0856908874168388
4.708955952729759,0.1009819975178572
4.709444281668132,0.1100278499972994
4.709932610606504,0.102394203069234
4.7104209395448775,0.0823408643600852
4.71090926848325,0.0657007498524119
4.711397597421623,0.0575720938620619
4.711885926359996,0.0484249431208997
4.712374255298369,0.0320557650512816
4.712862584236742,0.0137484267006487
4.713350913175114,0.0008448601313239
4.713839242113488,0.0134375906203467
4.714327571051861,0.0284955962704794
4.714815899990233,0.0428854917404193
4.715304228928607,0.050637592518053
4.715792557866979,0.055068384722279
4.716280886805352,0.0610561840734058
4.716769215743725,0.0690997516067715
4.717257544682098,0.0791762936356001
4.717745873620471,0.0890315823256611
4.718234202558843,0.0984258470360173
4.7187225314972165,0.1078009187292281
